TPCNote      0    560  62   4
TPCNote    560   1085  62   4
TPCNote   1085   1645  62   4
TPCNote   1645   2730  55   3
TPCNote   2730   4375  59   7
TPCNote   3010   3255  69   5
TPCNote   3290   3535  69   5
TPCNote   3535   3815  69   5
TPCNote   3815   4375  62   4
TPCNote   4375   5180  66   8
TPCNote   4375   4900  52   6
TPCNote   4900   5460  57   5
TPCNote   5180   5460  59   7
TPCNote   5460   5740  64   6
TPCNote   5460   5985  55   3
TPCNote   5740   5985  62   4
TPCNote   5985   6265  61   9
TPCNote   5985   7105  54   8
TPCNote   6265   6545  64   6
TPCNote   6545   6825  69   5
TPCNote   6825   7105  67   3
TPCNote   7105   7630  66   8
TPCNote   7105   8190  50   4
TPCNote   7630   8470  69   5
TPCNote   8470   8715  74   4
TPCNote   8470   8715  62   4
TPCNote   8715   8995  74   4
TPCNote   8715   8995  67   3
TPCNote   8715   9275  54   8
TPCNote   8995   9275  74   4
TPCNote   8995   9275  66   8
TPCNote   9275   9555  64   6
TPCNote   9275   9800  67   3
TPCNote   9275   9800  59   7
TPCNote   9555   9800  66   8
TPCNote   9835  10640  71   7
TPCNote   9835  10920  67   3
TPCNote   9835  10360  57   5
TPCNote  10360  12530  56  10
TPCNote  10640  10920  64   6
TPCNote  10920  11165  69   5
TPCNote  10920  11165  66   8
TPCNote  11165  11445  67   3
TPCNote  11165  11445  64   6
TPCNote  11445  12005  62   4
TPCNote  11445  12530  66   8
TPCNote  12530  13650  68  10
TPCNote  12530  13650  57   5
TPCNote  13650  13895  64   6
TPCNote  13650  14175  69   5
TPCNote  13650  14175  61   9
TPCNote  13895  14175  62   4
TPCNote  14175  14735  61   9
TPCNote  14455  14735  64   6
TPCNote  14735  15015  69   5
TPCNote  15015  15260  67   3
TPCNote  15260  16345  66   8
TPCNote  15260  15540  57   5
TPCNote  15540  15820  57   5
TPCNote  15820  16100  62   4
TPCNote  16100  16345  61   9
TPCNote  16380  16625  64   6
TPCNote  16380  16905  59   7
TPCNote  16380  16905  61   9
TPCNote  16625  16905  62   4
TPCNote  16905  17465  61   9
TPCNote  16905  17465  57   5
TPCNote  16905  19075  59   7
TPCNote  17465  18270  62   4
TPCNote  18270  18410  71   7
TPCNote  18410  18550  69   5
TPCNote  18550  18830  71   7
TPCNote  18830  19075  62   4
TPCNote  19075  19635  61   9
TPCNote  19355  19635  64   6
TPCNote  19635  19915  64   6
TPCNote  19635  20195  59   7
TPCNote  19915  20195  64   6
TPCNote  20195  20720  57   5
TPCNote  20195  20440  64   6
TPCNote  20440  20720  64   6
TPCNote  20720  21000  69   5
TPCNote  20720  21560  60   2
TPCNote  20720  21280  62   4
TPCNote  21000  21280  67   3
TPCNote  21280  22365  66   8
TPCNote  21280  23450  61   9
TPCNote  21560  21805  54   8
TPCNote  21805  22085  59   7
TPCNote  21805  22085  57   5
TPCNote  22085  22365  57   5
TPCNote  22365  22645  55   3
TPCNote  22365  22890  57   5
TPCNote  22645  22925  71   7
TPCNote  22645  22925  59   7
TPCNote  22925  23170  71   7
TPCNote  22925  23170  64   6
TPCNote  22925  23450  57   5
TPCNote  23170  23450  71   7
TPCNote  23170  23450  62   4
TPCNote  23450  23730  61   9
TPCNote  23450  24010  64   6
TPCNote  23450  24535  50   4
TPCNote  23730  24010  59   7
TPCNote  24010  24255  58   0
TPCNote  24010  24815  67   3
TPCNote  24010  24535  57   5
TPCNote  24290  24535  59   7
TPCNote  24535  24815  61   9
TPCNote  24535  25095  62   4
TPCNote  24535  26180  54   8
TPCNote  24815  25095  61   9
TPCNote  24815  25095  64   6
TPCNote  25095  25375  66   8
TPCNote  25095  25375  62   4
TPCNote  25095  25375  61   9
TPCNote  25375  25620  64   6
TPCNote  25375  25620  61   9
TPCNote  25620  25900  62   4
TPCNote  25620  26180  59   7
TPCNote  25900  26180  66   8
TPCNote  26180  26460  71   7
TPCNote  26180  26740  47   7
TPCNote  26460  26740  69   5
TPCNote  26740  26985  68  10
TPCNote  26740  27265  52   6
TPCNote  26985  27265  71   7
TPCNote  27265  27545  76   6
TPCNote  27265  27825  50   4
TPCNote  27545  27825  74   4
TPCNote  27825  28350  73   9
TPCNote  27825  28350  49   9
TPCNote  28105  28350  69   5
TPCNote  28350  28630  69   5
TPCNote  28350  28910  52   6
TPCNote  28350  28910  47   7
TPCNote  28630  28910  69   5
TPCNote  28910  29470  62   4
TPCNote  28910  29435  57   5
TPCNote  28910  29995  45   5
TPCNote  29190  29470  74   4
TPCNote  29470  29715  74   4
TPCNote  29470  30275  66   8
TPCNote  29470  29995  55   3
TPCNote  29715  29995  74   4
TPCNote  29995  30555  67   3
TPCNote  29995  30555  54   8
TPCNote  30275  30555  59   7
TPCNote  30555  30800  64   6
TPCNote  30555  31360  71   7
TPCNote  30555  31080  52   6
TPCNote  30555  31080  45   5
TPCNote  30835  31080  62   4
TPCNote  31080  32165  61   9
TPCNote  31080  32165  50   4
TPCNote  31360  31640  64   6
TPCNote  31640  31920  69   5
TPCNote  31640  32165  49   9
TPCNote  31920  32165  67   3
TPCNote  32165  32725  66   8
TPCNote  32165  32725  47   7
TPCNote  32445  32725  57   5
TPCNote  32725  33005  62   4
TPCNote  32725  33285  50   4
TPCNote  32725  33285  45   5
TPCNote  33005  33285  69   5
TPCNote  33005  33285  60   2
TPCNote  33285  33530  74   4
TPCNote  33285  33530  59   7
TPCNote  33285  33810  55   3
TPCNote  33285  34895  43   3
TPCNote  33530  33810  72   2
TPCNote  33530  33810  62   4
TPCNote  33810  34090  71   7
TPCNote  33810  34090  67   3
TPCNote  33810  34370  54   8
TPCNote  34090  34370  74   4
TPCNote  34090  34370  66   8
TPCNote  34370  34650  64   6
TPCNote  34370  34895  79   3
TPCNote  34370  35455  52   6
TPCNote  34650  34895  62   4
TPCNote  34895  35175  78   8
TPCNote  34895  35455  61   9
TPCNote  34895  35455  42   8
TPCNote  35175  35455  76   6
TPCNote  35455  35735  81   5
TPCNote  35455  35735  62   4
TPCNote  35455  36015  56  10
TPCNote  35455  36015  47   7
TPCNote  35455  36015  50   4
TPCNote  35735  36015  79   3
TPCNote  35735  36015  64   6
TPCNote  36015  36260  78   8
TPCNote  36015  37100  66   8
TPCNote  36015  36540  54   8
TPCNote  36015  36540  45   5
TPCNote  36015  36540  49   9
TPCNote  36260  36540  76   6
TPCNote  36540  37100  74   4
TPCNote  36540  38710  52   6
TPCNote  36540  38710  44  10
TPCNote  36540  38710  47   7
TPCNote  37100  37345  73   9
TPCNote  37100  38185  68  10
TPCNote  37380  37625  71   7
TPCNote  37625  37905  76   6
TPCNote  37905  38185  74   4
TPCNote  38185  38465  73   9
TPCNote  38185  38465  69   5
TPCNote  38465  38710  71   7
TPCNote  38465  38710  64   6
TPCNote  38710  38990  69   5
TPCNote  38710  39830  45   5
TPCNote  38710  41440  52   6
TPCNote  38990  39270  73   9
TPCNote  38990  39270  67   3
TPCNote  39270  39550  71   7
TPCNote  39270  39830  66   8
TPCNote  39550  39830  69   5
TPCNote  39830  40075  68  10
TPCNote  39830  40355  64   6
TPCNote  39830  40915  43   3
TPCNote  40355  40635  62   4
TPCNote  40355  41720  69   5
TPCNote  40635  40915  61   9
TPCNote  40915  41195  59   7
TPCNote  40915  43085  42   8
TPCNote  41195  41440  61   9
TPCNote  41440  42280  62   4
TPCNote  41440  42000  55   3
TPCNote  41720  42000  68  10
TPCNote  42000  43365  69   5
TPCNote  42000  42560  54   8
TPCNote  42280  42560  61   9
TPCNote  42560  42805  66   8
TPCNote  42560  43085  52   6
TPCNote  42805  43085  64   6
TPCNote  43085  43645  63  11
TPCNote  43085  45255  51  11
TPCNote  43085  50715  47   7
TPCNote  43365  43645  66   8
TPCNote  43645  43925  71   7
TPCNote  43925  44170  69   5
TPCNote  44170  44730  67   3
TPCNote  44450  44730  59   7
TPCNote  44730  45010  64   6
TPCNote  45010  45255  62   4
TPCNote  45290  45535  61   9
TPCNote  45290  45815  52   6
TPCNote  45535  45815  78   8
TPCNote  45815  46095  78   8
TPCNote  45815  46375  50   4
TPCNote  46095  46375  78   8
TPCNote  46375  46900  71   7
TPCNote  46375  48545  55   3
TPCNote  46900  47180  71   7
TPCNote  46900  47740  74   4
TPCNote  47180  47460  71   7
TPCNote  47460  47985  64   6
TPCNote  47740  47985  68  10
TPCNote  47985  48265  73   9
TPCNote  47985  48825  67   3
TPCNote  48265  48545  71   7
TPCNote  48545  49105  70  12
TPCNote  48545  49105  49   9
TPCNote  48825  49105  61   9
TPCNote  49105  49350  71   7
TPCNote  49105  49350  66   8
TPCNote  49105  49630  50   4
TPCNote  49350  49630  73   9
TPCNote  49350  49630  64   6
TPCNote  49630  49910  62   4
TPCNote  49630  51275  74   4
TPCNote  49630  50190  52   6
TPCNote  49910  50190  66   8
TPCNote  50190  50470  71   7
TPCNote  50190  50715  55   3
TPCNote  50470  50715  69   5
TPCNote  50715  52080  68  10
TPCNote  50715  51800  46  12
TPCNote  50715  52360  54   8
TPCNote  51275  53165  73   9
TPCNote  51835  52920  47   7
TPCNote  52080  52360  61   9
TPCNote  52360  52640  66   8
TPCNote  52360  52920  57   5
TPCNote  52640  52920  64   6
TPCNote  52920  53725  62   4
TPCNote  52920  53445  56  10
TPCNote  53165  53305  71   7
TPCNote  53305  53445  69   5
TPCNote  53445  53725  68  10
TPCNote  53445  54005  54   8
TPCNote  53725  54005  66   8
TPCNote  53725  54005  61   9
