TPCNote      0    910  69   5
TPCNote    910   1505  69   5
TPCNote   1505   1785  67   3
TPCNote   1785   3010  65   1
TPCNote   3010   3605  64   6
TPCNote   3605   4200  62   4
TPCNote   4200   4515  64   6
TPCNote   4515   4795  60   2
TPCNote   4795   5390  59   7
TPCNote   5390   6300  57   5
TPCNote   5390   6300  69   5
TPCNote   6300   6895  69   5
TPCNote   6895   7210  67   3
TPCNote   7210   7490  62   4
TPCNote   7210   8400  65   1
TPCNote   7490   7805  62   4
TPCNote   7805   8085  62   4
TPCNote   8085   8715  57   5
TPCNote   8400   8995  64   6
TPCNote   8715   8995  67   3
TPCNote   8995   9310  69   5
TPCNote   8995   9590  62   4
TPCNote   9310   9765  71   7
TPCNote   9590   9905  64   6
TPCNote   9765   9905  69   5
TPCNote   9905  10360  69   5
TPCNote   9905  10185  60   2
TPCNote  10185  10815  59   7
TPCNote  10360  10500  68  10
TPCNote  10500  10640  68  10
TPCNote  10640  10815  66   8
TPCNote  10815  12600  69   5
TPCNote  10815  11690  57   5
TPCNote  12600  13510  62   4
TPCNote  12915  13510  69   5
TPCNote  13510  14105  65   1
TPCNote  13510  14105  62   4
TPCNote  14105  14385  67   3
TPCNote  14105  14385  58   0
TPCNote  14385  14700  69   5
TPCNote  14385  14700  57   5
TPCNote  14700  15295  67   3
TPCNote  14700  15295  64   6
TPCNote  15295  15610  65   1
TPCNote  15295  15890  62   4
TPCNote  15610  15890  67   3
TPCNote  15890  16205  64   6
TPCNote  15890  16205  61   9
TPCNote  16205  17115  62   4
TPCNote  17395  17990  70   0
TPCNote  17710  17990  64   6
TPCNote  17990  18585  65   1
TPCNote  17990  18585  69   5
TPCNote  18585  19215  64   6
TPCNote  18585  18900  69   5
TPCNote  18900  19215  67   3
TPCNote  19215  19810  62   4
TPCNote  19215  19810  65   1
TPCNote  19810  20090  60   2
TPCNote  19810  20405  64   6
TPCNote  20090  20405  60   2
TPCNote  20405  20685  60   2
TPCNote  20685  21000  62   4
TPCNote  20685  21315  65   1
TPCNote  21000  21595  57   5
TPCNote  21315  21595  64   6
TPCNote  21595  22190  58   0
TPCNote  21595  21910  62   4
TPCNote  21910  22365  69   5
TPCNote  22190  22505  60   2
