TPCNote  18620  18760  79  -9
TPCNote  18760  19005  76  -6
TPCNote  18760  19005  81  -7
TPCNote  18760  19005  55  -9
TPCNote  18760  19005  60 -10
TPCNote  18760  19005  64  -6
TPCNote  19005  19495  75  -1
TPCNote  19005  19495  83  -5
TPCNote  19005  19250  47  -5
TPCNote  19250  19495  54  -4
TPCNote  19250  19495  57  -7
TPCNote  19250  19495  59  -5
TPCNote  19495  19740  54  -4
TPCNote  19495  19740  57  -7
TPCNote  19495  19740  59  -5
TPCNote  19740  19985  71  -5
TPCNote  19740  19985  83  -5
TPCNote  19985  20125  76  -6
TPCNote  19985  20125  88  -6
TPCNote  19985  20265  44  -2
TPCNote  20125  20370  74  -8
TPCNote  20125  20370  86  -8
TPCNote  20265  20510  52  -6
TPCNote  20265  20510  59  -5
TPCNote  20265  20510  62  -8
TPCNote  20370  20510  71  -5
TPCNote  20370  20510  83  -5
TPCNote  20510  20755  72 -10
TPCNote  20510  20755  84 -10
TPCNote  20510  20755  40  -6
TPCNote  20755  21000  71  -5
TPCNote  20755  21000  83  -5
TPCNote  20755  21000  52  -6
TPCNote  20755  21000  56  -2
TPCNote  20755  21000  62  -8
TPCNote  21000  21140  71  -5
TPCNote  21000  21140  83  -5
TPCNote  21000  21245  45  -7
TPCNote  21140  21385  69  -7
TPCNote  21140  21385  81  -7
TPCNote  21245  21490  57  -7
TPCNote  21245  21490  60 -10
TPCNote  21245  21385  64  -6
TPCNote  21385  21490  64  -6
TPCNote  21385  21490  76  -6
TPCNote  21490  21735  71  -5
TPCNote  21490  21735  83  -5
TPCNote  21490  21735  45  -7
TPCNote  21735  22015  69  -7
TPCNote  21735  22015  81  -7
TPCNote  21735  22015  57  -7
TPCNote  21735  22015  60 -10
TPCNote  21735  22015  63 -13
TPCNote  22015  22120  71  -5
TPCNote  22015  22120  74  -8
TPCNote  22015  22120  83  -5
TPCNote  22015  22260  50  -8
TPCNote  22120  22365  69  -7
TPCNote  22120  22365  72 -10
TPCNote  22120  22365  81  -7
TPCNote  22260  22505  55  -9
TPCNote  22260  22505  59  -5
TPCNote  22260  22505  62  -8
TPCNote  22365  22505  71  -5
TPCNote  22365  22505  74  -8
TPCNote  22365  22505  83  -5
TPCNote  22505  22610  72 -10
TPCNote  22505  22610  76  -6
TPCNote  22505  22610  84 -10
TPCNote  22505  22610  38  -8
TPCNote  22505  22610  50  -8
TPCNote  22610  22750  71  -5
TPCNote  22610  22750  74  -8
TPCNote  22610  22750  83  -5
TPCNote  22610  22750  40  -6
TPCNote  22610  22750  52  -6
TPCNote  22750  22995  69  -7
TPCNote  22750  22995  72 -10
TPCNote  22750  22995  81  -7
TPCNote  22750  22995  42  -4
TPCNote  22750  22995  54  -4
TPCNote  22995  23240  67  -9
TPCNote  22995  23240  71  -5
TPCNote  22995  23240  79  -9
TPCNote  22995  23240  43  -9
TPCNote  22995  23240  55  -9
TPCNote  23485  23765  38  -8
TPCNote  23485  23765  50  -8
TPCNote  23625  23765  74  -8
TPCNote  23765  23870  79  -9
TPCNote  23870  24010  83  -5
TPCNote  24010  24115  74  -8
TPCNote  24010  24115  86  -8
TPCNote  24010  24255  55  -9
TPCNote  24115  24255  79  -9
TPCNote  24255  24360  83  -5
TPCNote  24255  24500  59  -5
TPCNote  24255  24500  62  -8
TPCNote  24360  24640  74  -8
TPCNote  24360  24640  86  -8
TPCNote  24500  24745  50  -8
TPCNote  24640  24745  83  -5
TPCNote  24745  24885  74  -8
TPCNote  24745  24885  86  -8
TPCNote  24745  24990  59  -5
TPCNote  24745  24990  62  -8
TPCNote  24885  24990  83  -5
TPCNote  24990  25130  74  -8
TPCNote  24990  25130  86  -8
TPCNote  24990  25235  55  -9
TPCNote  25130  25235  79  -9
TPCNote  25235  25375  83  -5
TPCNote  25235  25515  59  -5
TPCNote  25235  25515  62  -8
TPCNote  25375  25620  74  -8
TPCNote  25375  25620  86  -8
TPCNote  25515  25760  50  -8
TPCNote  25620  25760  83  -5
TPCNote  25760  25865  74  -8
TPCNote  25760  25865  86  -8
TPCNote  25760  26005  59  -5
TPCNote  25760  26005  62  -8
TPCNote  25865  26005  83  -5
TPCNote  26005  26110  76  -6
TPCNote  26005  26110  88  -6
TPCNote  26005  26250  48 -10
TPCNote  26110  26390  76  -6
TPCNote  26110  26390  88  -6
TPCNote  26250  26495  55  -9
TPCNote  26250  26495  60 -10
TPCNote  26250  26495  64  -6
TPCNote  26390  26495  76  -6
TPCNote  26390  26495  79  -9
TPCNote  26495  26635  76  -6
TPCNote  26495  26635  81  -7
TPCNote  26495  26740  48 -10
TPCNote  26635  26740  76  -6
TPCNote  26635  26740  79  -9
TPCNote  26740  26985  75 -13
TPCNote  26740  26985  81  -7
TPCNote  26740  26985  55  -9
TPCNote  26740  26985  60 -10
TPCNote  26740  26985  63 -13
TPCNote  26985  27510  74  -8
TPCNote  26985  27510  83  -5
TPCNote  26985  27265  43  -9
TPCNote  26985  27265  55  -9
TPCNote  27265  27510  55  -9
TPCNote  27265  27510  59  -5
TPCNote  27265  27510  62  -8
TPCNote  27510  27755  50  -8
TPCNote  27615  27755  74  -8
TPCNote  27755  27860  79  -9
TPCNote  27860  28000  83  -5
TPCNote  28000  28140  74  -8
TPCNote  28000  28140  86  -8
TPCNote  28000  28245  55  -9
TPCNote  28140  28245  79  -9
TPCNote  28245  28385  83  -5
TPCNote  28245  28490  59  -5
TPCNote  28245  28490  62  -8
TPCNote  28385  28630  74  -8
TPCNote  28385  28630  86  -8
TPCNote  28490  28735  50  -8
TPCNote  28630  28735  83  -5
TPCNote  28735  28875  74  -8
TPCNote  28735  28875  86  -8
TPCNote  28735  29015  59  -5
TPCNote  28735  29015  62  -8
TPCNote  28875  29015  83  -5
TPCNote  29015  29120  74  -8
TPCNote  29015  29120  86  -8
TPCNote  29015  29260  55  -9
TPCNote  29120  29260  79  -9
TPCNote  29260  29365  83  -5
TPCNote  29260  29505  59  -5
TPCNote  29260  29505  62  -8
TPCNote  29365  29610  74  -8
TPCNote  29365  29610  86  -8
TPCNote  29505  29750  50  -8
TPCNote  29610  29750  83  -5
TPCNote  29750  29890  74  -8
TPCNote  29750  29890  86  -8
TPCNote  29750  29995  59  -5
TPCNote  29750  29995  62  -8
TPCNote  29890  29995  83  -5
TPCNote  29995  30240  73  -3
TPCNote  29995  30240  83  -5
TPCNote  29995  30240  52  -6
TPCNote  30240  30765  73  -3
TPCNote  30240  30765  81  -7
TPCNote  30240  30485  55  -9
TPCNote  30240  30485  57  -7
TPCNote  30240  30485  61  -3
TPCNote  30485  30765  45  -7
TPCNote  30765  30870  73  -3
TPCNote  30765  30870  80  -2
TPCNote  30765  31010  55  -9
TPCNote  30765  31010  57  -7
TPCNote  30765  31010  61  -3
TPCNote  30870  31010  73  -3
TPCNote  30870  31010  81  -7
TPCNote  31010  31115  72 -10
TPCNote  31010  31115  83  -5
TPCNote  31010  31115  50  -8
TPCNote  31115  31360  72 -10
TPCNote  31115  31360  81  -7
TPCNote  31115  31360  54  -4
TPCNote  31360  31500  72 -10
TPCNote  31360  31500  78  -4
TPCNote  31360  31500  57  -7
TPCNote  31500  31745  72 -10
TPCNote  31500  31745  76  -6
TPCNote  31500  31745  55  -9
TPCNote  31745  31990  72 -10
TPCNote  31745  31990  74  -8
TPCNote  31745  31990  54  -4
TPCNote  31990  32130  74  -8
TPCNote  31990  32130  86  -8
TPCNote  31990  32235  55  -9
TPCNote  32130  32235  79  -9
TPCNote  32235  32375  83  -5
TPCNote  32235  32515  59  -5
TPCNote  32235  32515  62  -8
TPCNote  32375  32620  74  -8
TPCNote  32375  32620  86  -8
TPCNote  32515  32760  50  -8
TPCNote  32620  32760  83  -5
TPCNote  32760  32865  74  -8
TPCNote  32760  32865  86  -8
TPCNote  32760  33005  59  -5
TPCNote  32760  33005  62  -8
TPCNote  32865  33005  83  -5
TPCNote  33005  33110  74  -8
TPCNote  33005  33110  86  -8
TPCNote  33005  33250  55  -9
TPCNote  33110  33250  79  -9
TPCNote  33250  33390  83  -5
TPCNote  33250  33495  59  -5
TPCNote  33250  33495  62  -8
TPCNote  33390  33635  74  -8
TPCNote  33390  33635  86  -8
TPCNote  33495  33740  50  -8
TPCNote  33635  33740  83  -5
TPCNote  33740  33880  74  -8
TPCNote  33740  33880  86  -8
TPCNote  33740  33985  59  -5
TPCNote  33740  33985  62  -8
TPCNote  33880  33985  83  -5
TPCNote  33985  34125  76  -6
TPCNote  33985  34125  88  -6
TPCNote  33985  34265  48 -10
TPCNote  34125  34370  76  -6
TPCNote  34125  34370  88  -6
TPCNote  34265  34510  55  -9
TPCNote  34265  34510  60 -10
TPCNote  34265  34510  64  -6
TPCNote  34370  34510  76  -6
TPCNote  34370  34510  79  -9
TPCNote  34510  34615  76  -6
TPCNote  34510  34615  81  -7
TPCNote  34510  34755  48 -10
TPCNote  34615  34755  76  -6
TPCNote  34615  34755  79  -9
TPCNote  34755  35000  76  -6
TPCNote  34755  35000  81  -7
TPCNote  34755  35000  55  -9
TPCNote  34755  35000  60 -10
TPCNote  34755  35000  64  -6
TPCNote  35000  35490  75  -1
TPCNote  35000  35490  83  -5
TPCNote  35000  35245  47  -5
TPCNote  35245  35490  54  -4
TPCNote  35245  35490  57  -7
TPCNote  35245  35490  59  -5
TPCNote  35490  35735  54  -4
TPCNote  35490  35735  57  -7
TPCNote  35490  35735  59  -5
TPCNote  35735  36015  71  -5
TPCNote  35735  36015  83  -5
TPCNote  36015  36120  76  -6
TPCNote  36015  36120  88  -6
TPCNote  36015  36260  44  -2
TPCNote  36120  36365  74  -8
TPCNote  36120  36365  86  -8
TPCNote  36260  36505  52  -6
TPCNote  36260  36505  59  -5
TPCNote  36260  36505  62  -8
TPCNote  36365  36505  71  -5
TPCNote  36365  36505  83  -5
TPCNote  36505  36750  72 -10
TPCNote  36505  36750  84 -10
TPCNote  36505  36750  40  -6
TPCNote  36750  36995  71  -5
TPCNote  36750  36995  83  -5
TPCNote  36750  36995  52  -6
TPCNote  36750  36995  56  -2
TPCNote  36750  36995  62  -8
TPCNote  36995  37135  71  -5
TPCNote  36995  37135  83  -5
TPCNote  36995  37240  45  -7
TPCNote  37135  37380  69  -7
TPCNote  37135  37380  81  -7
TPCNote  37240  37485  57  -7
TPCNote  37240  37485  60 -10
TPCNote  37240  37380  64  -6
TPCNote  37380  37485  64  -6
TPCNote  37380  37485  76  -6
TPCNote  37485  37765  71  -5
TPCNote  37485  37765  83  -5
TPCNote  37485  37765  45  -7
TPCNote  37765  38010  69  -7
TPCNote  37765  38010  81  -7
TPCNote  37765  38010  57  -7
TPCNote  37765  38010  60 -10
TPCNote  37765  38010  63 -13
TPCNote  38010  38115  71  -5
TPCNote  38010  38115  74  -8
TPCNote  38010  38115  83  -5
TPCNote  38010  38255  50  -8
TPCNote  38115  38360  69  -7
TPCNote  38115  38360  72 -10
TPCNote  38115  38360  81  -7
TPCNote  38255  38500  55  -9
TPCNote  38255  38500  59  -5
TPCNote  38255  38500  62  -8
TPCNote  38360  38500  71  -5
TPCNote  38360  38500  74  -8
TPCNote  38360  38500  83  -5
TPCNote  38500  38640  72 -10
TPCNote  38500  38640  76  -6
TPCNote  38500  38640  84 -10
TPCNote  38500  38640  38  -8
TPCNote  38500  38640  50  -8
TPCNote  38640  38745  71  -5
TPCNote  38640  38745  74  -8
TPCNote  38640  38745  83  -5
TPCNote  38640  38745  40  -6
TPCNote  38640  38745  52  -6
TPCNote  38745  38990  69  -7
TPCNote  38745  38990  72 -10
TPCNote  38745  38990  81  -7
TPCNote  38745  38990  42  -4
TPCNote  38745  38990  54  -4
TPCNote  38990  39235  67  -9
TPCNote  38990  39235  71  -5
TPCNote  38990  39235  79  -9
TPCNote  38990  39235  43  -9
TPCNote  38990  39235  55  -9
TPCNote  39515  39760  38  -8
TPCNote  39515  39760  50  -8
TPCNote  39620  39760  74  -8
TPCNote  39760  39865  79  -9
TPCNote  39865  40005  83  -5
TPCNote  40005  40250  67  -9
TPCNote  40005  40250  71  -5
TPCNote  40005  40250  79  -9
TPCNote  40005  40250  43  -9
TPCNote  40005  40250  55  -9
TPCNote  40495  40985  67  -9
TPCNote  40495  40985  71  -5
TPCNote  40495  40985  74  -8
TPCNote  40495  40985  79  -9
TPCNote  40495  40985  31  -9
TPCNote  40495  40985  43  -9
TPCNote  40985  41125  78  -4
TPCNote  40985  41125  82 -12
TPCNote  41125  41370  79  -9
TPCNote  41125  41370  83  -5
TPCNote  41370  41510  78  -4
TPCNote  41370  41510  82   0
TPCNote  41510  41755  79  -9
TPCNote  41510  41755  83  -5
TPCNote  41755  41860  78  -4
TPCNote  41755  41860  82   0
TPCNote  41860  42000  79  -9
TPCNote  41860  42000  83  -5
TPCNote  42000  42140  75  -1
TPCNote  42000  42140  78  -4
TPCNote  42000  42245  48 -10
TPCNote  42140  42385  76  -6
TPCNote  42140  42385  79  -9
TPCNote  42245  42490  55  -9
TPCNote  42245  42490  60 -10
TPCNote  42245  42490  64  -6
TPCNote  42385  43015  72 -10
TPCNote  42385  43015  76  -6
TPCNote  42490  42735  48 -10
TPCNote  42735  43015  55  -9
TPCNote  42735  43015  60 -10
TPCNote  42735  43015  64  -6
TPCNote  43015  43120  75  -1
TPCNote  43015  43120  78  -4
TPCNote  43015  43260  48 -10
TPCNote  43120  43365  76  -6
TPCNote  43120  43365  79  -9
TPCNote  43260  43505  55  -9
TPCNote  43260  43505  60 -10
TPCNote  43260  43505  64  -6
TPCNote  43365  43505  75  -1
TPCNote  43365  43505  78  -4
TPCNote  43505  43750  76  -6
TPCNote  43505  43750  79  -9
TPCNote  43505  43750  48 -10
TPCNote  43750  43890  75  -1
TPCNote  43750  43890  78  -4
TPCNote  43750  43995  55  -9
TPCNote  43750  43995  60 -10
TPCNote  43750  43995  64  -6
TPCNote  43890  43995  76  -6
TPCNote  43890  43995  79  -9
TPCNote  43995  44135  70   0
TPCNote  43995  44135  73  -3
TPCNote  43995  44240  55  -9
TPCNote  44135  44380  71  -5
TPCNote  44135  44380  74  -8
TPCNote  44240  44485  59  -5
TPCNote  44240  44485  62  -8
TPCNote  44380  45010  67  -9
TPCNote  44380  45010  71  -5
TPCNote  44485  44765  50  -8
TPCNote  44765  45010  59  -5
TPCNote  44765  45010  62  -8
TPCNote  45010  45115  70   0
TPCNote  45010  45115  73  -3
TPCNote  45010  45255  55  -9
TPCNote  45115  45360  71  -5
TPCNote  45115  45360  74  -8
TPCNote  45255  45500  59  -5
TPCNote  45255  45500  62  -8
TPCNote  45360  45500  70   0
TPCNote  45360  45500  73  -3
TPCNote  45500  45745  71  -5
TPCNote  45500  45745  74  -8
TPCNote  45500  45745  50  -8
TPCNote  45745  45885  70 -12
TPCNote  45745  45885  73  -3
TPCNote  45745  45990  59  -5
TPCNote  45745  45990  62  -8
TPCNote  45885  45990  71  -5
TPCNote  45885  45990  74  -8
TPCNote  45990  46235  67  -9
TPCNote  45990  46235  71  -5
TPCNote  45990  46235  55  -9
TPCNote  46235  46375  71  -5
TPCNote  46235  46515  54  -4
TPCNote  46375  46515  67  -9
TPCNote  46515  46620  67  -9
TPCNote  46515  46760  52  -6
TPCNote  46620  46760  71  -5
TPCNote  46760  47005  67  -9
TPCNote  46760  47005  50  -8
TPCNote  47005  47110  70   0
TPCNote  47005  47110  73  -3
TPCNote  47005  47250  55  -9
TPCNote  47110  47390  71  -5
TPCNote  47110  47390  74  -8
TPCNote  47250  47495  59  -5
TPCNote  47250  47495  62  -8
TPCNote  47390  47495  70   0
TPCNote  47390  47495  73  -3
TPCNote  47495  47740  71  -5
TPCNote  47495  47740  74  -8
TPCNote  47495  47740  50  -8
TPCNote  47740  47880  70 -12
TPCNote  47740  47880  73  -3
TPCNote  47740  47985  59  -5
TPCNote  47740  47985  62  -8
TPCNote  47880  47985  71  -5
TPCNote  47880  47985  74  -8
TPCNote  47985  48265  67  -9
TPCNote  47985  48265  71  -5
TPCNote  47985  48265  55  -9
TPCNote  48265  48370  71  -5
TPCNote  48265  48510  54  -4
TPCNote  48370  48615  67  -9
TPCNote  48510  48755  52  -6
TPCNote  48615  48755  71  -5
TPCNote  48755  49000  67  -9
TPCNote  48755  49000  50  -8
TPCNote  49000  49140  78  -4
TPCNote  49000  49140  82   0
TPCNote  49000  49245  55  -9
TPCNote  49140  49385  79  -9
TPCNote  49140  49385  83  -5
TPCNote  49245  49490  59  -5
TPCNote  49245  49490  62  -8
TPCNote  49385  49490  78  -4
TPCNote  49385  49490  82   0
TPCNote  49490  49735  79  -9
TPCNote  49490  49735  83  -5
TPCNote  49490  49735  50  -8
TPCNote  49735  49875  78  -4
TPCNote  49735  49875  82 -12
TPCNote  49735  50015  59  -5
TPCNote  49735  50015  62  -8
TPCNote  49875  50015  79  -9
TPCNote  49875  50015  83  -5
TPCNote  50015  50120  75  -1
TPCNote  50015  50120  78  -4
TPCNote  50015  50260  48 -10
TPCNote  50120  50365  76  -6
TPCNote  50120  50365  79  -9
TPCNote  50260  50505  55  -9
TPCNote  50260  50505  60 -10
TPCNote  50260  50505  64  -6
TPCNote  50365  50995  72 -10
TPCNote  50365  50995  76  -6
TPCNote  50505  50750  48 -10
TPCNote  50750  50995  55  -9
TPCNote  50750  50995  60 -10
TPCNote  50750  50995  64  -6
TPCNote  50995  51135  75  -1
TPCNote  50995  51135  78  -4
TPCNote  50995  51240  48 -10
TPCNote  51135  51380  76  -6
TPCNote  51135  51380  79  -9
TPCNote  51240  51485  55  -9
TPCNote  51240  51485  60 -10
TPCNote  51240  51485  64  -6
TPCNote  51380  51485  75  -1
